alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,loss/diffusion,rollout_info/num_transitions,rollout_info/reward_mean,timestep
0.2640127778053284,1000.0,0.0,109.54224001169992,0.303925054126545,-405.30698452758827,-0.009158908271376241,-0.779969308853153,-0.5911811141967748,1.1466066849834543e-05,50000.0,4.164137155493785,618000
0.2642142135500909,994.0,18.0,107.84015414944865,2.5424915840457296,-405.03625186157257,-0.004450984705130387,-2.1878102750778248,-1.123280888557432,1.5135310309233277e-05,50000.0,4.157136064991243,619000
0.2632617125809195,1000.0,0.0,110.70054645254214,0.6204747441825549,-405.2230945739742,0.00865539751785196,-5.955996721267697,-5.351259847640998,1.0503675241125154e-05,50000.0,4.168041419242111,620000
0.2643056079745287,1000.0,0.0,109.62671136349617,0.6143978967715887,-405.31860488891675,-0.001249834619928136,-3.154783235549924,-2.1668735609054557,1.1602276152189013e-05,50000.0,4.180216925439898,621000
0.2655846093297005,1000.0,0.0,110.13302486916025,0.3088077939593462,-405.5084671020508,0.001829357686714525,-4.016741299629211,-3.142585108757021,1.3204742174366392e-05,50000.0,4.166236552491526,622000
0.264434877872467,1000.0,0.0,110.39681011406108,0.897718454379425,-405.22998318481416,-0.012230598099326001,-4.925822154045114,-1.6975118865966823,1.0913275277516736e-05,50000.0,4.169450854084592,623000
0.263262264698743,1000.0,0.0,109.5242815241418,0.0950688423346584,-405.3937348937989,-0.0010470121155958501,-5.254899632453925,-4.614043390274052,1.3397547947761284e-05,50000.0,4.171191322342139,624000
0.2630280922949316,1000.0,0.0,109.75493412950854,0.6501572085197193,-405.4754650573724,0.01027273126441289,-5.239439392089847,-3.9141695070266698,1.1335737921399423e-05,50000.0,4.171571539711212,625000
0.2648381293714045,1000.0,0.0,109.42322901215846,0.2759421258923691,-405.35417944335796,0.009812357469985718,-7.743749516487114,-7.521357666969302,1.2234210668339087e-05,50000.0,4.158151313747033,626000
0.26576201081275996,1000.0,0.0,109.8315431635859,0.4717344258581092,-405.6389164123535,-0.002366693403873799,-7.933416580200193,-7.359806227684023,1.2444111574950486e-05,50000.0,4.163563959902788,627000
0.2652890768945217,1000.0,0.0,109.11795353376628,0.15209024109530803,-405.20201727294864,-0.0025793560200618225,-6.077154477119442,-5.108431744575495,1.0767583909910192e-05,50000.0,4.165370776541358,628000
0.26516537225246356,1000.0,0.0,109.04709189673724,0.23447199443333197,-405.41947900390625,-0.000244939725685981,-6.439498870849614,-6.635683224678029,1.3490925820406107e-05,50000.0,4.163161104310788,629000
0.2663834634125237,1000.0,0.0,109.41022579574948,0.3064325998525088,-405.4393261413573,0.011895536258212804,-10.527336188316346,-10.030501433372505,1.0798306977903836e-05,50000.0,4.161965351474108,630000
0.2662213791906835,1000.0,0.0,109.52422217816742,0.48536545494669103,-405.5875643310546,-0.014035771012419013,-4.503340424537655,-2.855644852638244,1.2099195592327291e-05,50000.0,4.156723555436081,631000
0.2662839625775817,1000.0,0.0,109.94351075884623,0.9427327417376776,-405.4433695373538,0.007138473225571916,-6.478113197326634,-4.766253701210022,1.2975356574543174e-05,50000.0,4.16274435896972,632000
0.2654309917390344,1000.0,0.0,110.320852948665,0.4464357507145192,-405.4866587524412,-0.01261848333667877,1.3046535129547123,3.1312929973602275,1.118042657935804e-05,50000.0,4.174087486057289,633000
0.2656378490626808,1000.0,0.0,108.7683574920605,0.20753614007984186,-405.5652252197267,0.011757435081759424,-7.667082703590365,-6.665116445541375,1.1903973115295226e-05,50000.0,4.164199687803951,634000
0.2656247581243519,1000.0,0.0,109.30360829302923,0.9858978319231662,-405.5992301635743,-0.0026782092523353752,-4.5980052490234495,-2.5028636798858614,1.2254837443379087e-05,50000.0,4.14810218014501,635000
0.2650519579052923,1000.0,0.0,109.48246195047648,0.19729045187907107,-405.6456319274899,-0.003951602477096458,-4.082896854400639,-4.191268777847294,1.2568544020723463e-05,50000.0,4.1755446455209375,636000
0.26580452901124985,1000.0,0.0,110.1042119246769,0.6475444184454442,-405.69603994750906,0.010477747180222636,-5.967071330070483,-5.1919236755371205,1.103823189760077e-05,50000.0,4.167684418091421,637000
0.26708101135492324,1000.0,0.0,109.20991769777811,0.7724397860793426,-405.94142715454035,0.010985840398192507,-7.576547842025758,-7.242755130767836,1.2525501395430179e-05,50000.0,4.174905868992926,638000
0.26847991698980417,1000.0,0.0,109.36619762335073,0.2622809883804056,-405.95170736694297,-0.007310988865403496,-6.246556961059563,-5.548772578239445,1.1854282078274979e-05,50000.0,4.165988383506492,639000
0.2667748691737652,975.3,74.10000000000001,105.48900820071432,8.884243014146582,-405.8749933166505,-0.007102448304067379,-6.563661443710327,-6.174572937011713,1.2743687371766981e-05,50000.0,4.17707696234115,640000
0.2655557800829405,1000.0,0.0,109.03529790193858,0.3694557365533103,-406.20676531982485,-0.007308905845275165,-5.612261889457712,-4.922743202209468,1.1557265460851341e-05,50000.0,4.1695093000405885,641000
0.26376574093103405,1000.0,0.0,109.41553494788852,0.8890200998598354,-405.9449476318362,0.0018251331284845813,-4.995976942062378,-5.022650458335873,1.1560072226984638e-05,50000.0,4.1618433556093075,642000
0.26596593704819654,1000.0,0.0,108.69712782180059,0.6957029794280167,-406.0583074951174,0.008385927829105608,-6.158622052192694,-5.154327922821037,1.2211793743290405e-05,50000.0,4.175861587272016,643000
0.26516134908795325,1000.0,0.0,108.73006189304806,0.3989501959679497,-406.09055273437525,-0.00846496937124175,-6.289620051383972,-6.660744970321661,1.2251653605517277e-05,50000.0,4.173580240029399,644000
0.2663979589045047,1000.0,0.0,109.13901723224669,0.7704933384289936,-406.00450585937614,0.009805881006002862,-8.540643183708172,-7.530726692199698,1.1979262793374806e-05,50000.0,4.164358322098344,645000
0.26646384397149064,1000.0,0.0,108.29470927953066,1.6462923857171388,-405.6580973205561,0.0034617243667744335,-6.152792281150825,-6.052993591308599,1.0760293608655035e-05,50000.0,4.164224457672104,646000
0.2665629419982432,1000.0,0.0,109.56424165592445,0.3043178451197644,-405.5604527893064,-0.0007592217567871521,-0.22688347625732128,0.04180164909362667,1.2132567574553825e-05,50000.0,4.176200895393952,647000
0.26529833081364657,1000.0,0.0,108.97446818587949,0.1684559851716235,-405.4508325805664,-0.015372050076661231,0.14242622756958043,-1.383138097763066,1.1905113095963298e-05,50000.0,4.1657306035266375,648000
0.26397311946749685,1000.0,0.0,108.36235019303967,0.8787907194693714,-405.16846353149356,0.003258454433205778,4.02530839252472,6.289599556922924,1.2683070207913268e-05,50000.0,4.1689168016932605,649000
0.264082296401263,1000.0,0.0,108.40757417751034,1.314638655736374,-405.1510690917969,-0.015887398765553357,-0.5777879743576056,0.08059654140472328,1.2354906407608711e-05,50000.0,4.172709985708054,650000
0.2618434918224816,1000.0,0.0,109.65007869676401,0.7551115432551827,-405.1689243164065,0.0004102622340724317,-1.897441900253297,-1.7755128164291383,1.11735044752095e-05,50000.0,4.15619602052944,651000
0.2616050665676592,1000.0,0.0,109.89799887818938,0.3933175554861353,-405.2953956604006,-0.00397890671953791,-5.672763268470769,-6.1137099075317325,1.5106231080380898e-05,50000.0,4.164660994722234,652000
0.2622375494837759,1000.0,0.0,109.69591848885551,0.42936745195391607,-405.20315982055706,0.015102834775403595,-8.220157649040216,-7.843797310829162,8.211232722942442e-06,50000.0,4.173731369296487,653000
0.26428790891170484,1000.0,0.0,109.47289133880669,0.2515873016186637,-405.08712997436567,-0.0034260236321497356,-7.831109915733337,-7.6182788677215605,1.171658621888126e-05,50000.0,4.1685253785810366,654000
0.2627898599505431,1000.0,0.0,109.48682503079701,0.6869654572197267,-405.3571845092779,-0.0034232614095508268,-7.799587906837472,-7.899035098075871,1.149764763317765e-05,50000.0,4.169763008350195,655000
0.2632153060138228,1000.0,0.0,110.14691530762914,0.36031126724673596,-405.71949520874017,-0.0007352759606437789,-4.23479529285431,-4.906939883232107,1.1297456694137516e-05,50000.0,4.166140701900486,656000
0.2613815909624099,1000.0,0.0,109.27230424348137,0.6198211567483769,-405.64385522460907,-0.016029179938253948,-1.2546689043045072,-0.5596090669631973,1.2588392246470897e-05,50000.0,4.166298795700415,657000
0.26176874315738646,1000.0,0.0,109.25483838907326,0.37280460909341817,-405.6676837463376,0.017861735005988512,-2.9638693342208815,-1.5471954441070592,1.2256969345798995e-05,50000.0,4.166291162799964,658000
0.2621906889081009,1000.0,0.0,109.01989379886506,0.2700144235603852,-405.6356082153313,-0.008985716586554181,1.335415779113769,1.9539283218383767,1.19289443650814e-05,50000.0,4.166620713337984,659000
0.2631346720457089,1000.0,0.0,109.68163958360779,0.7726862215684973,-405.78236593627906,0.00965368004958875,-5.424018614768976,-4.577541887283331,1.0223549089005252e-05,50000.0,4.1677329277687125,660000
0.263785009652376,1000.0,0.0,108.37925224104316,1.0237450801266745,-405.57115136718807,0.008141888729995122,-5.089127328872675,-3.7601039924621507,1.1821849970146994e-05,50000.0,4.162088827399142,661000
0.2643883359134198,1000.0,0.0,108.51357417337691,0.35608033692018265,-405.6182512207032,0.0006880166767659761,-6.065279171943671,-5.491919782638558,1.1206838325051643e-05,50000.0,4.172472077013822,662000
0.2646599065661432,1000.0,0.0,109.07872321984581,0.566695773287949,-405.44548538207954,0.0010004555419727635,-8.139602456092838,-7.521282037734984,1.263405155600595e-05,50000.0,4.161332354406966,663000
0.2663101760745045,1000.0,0.0,109.86853106431104,0.866926782325116,-405.4172467956541,0.012750781159818866,-7.457052282333358,-7.215800509452818,1.0905410778832476e-05,50000.0,4.162628321186972,664000
0.26734858012199386,1000.0,0.0,109.0239505395106,0.20425455717623364,-405.08347763061533,-0.00021317753537732515,-6.953845953941335,-6.565916489601137,1.066757301850886e-05,50000.0,4.179720702167233,665000
0.2665815003514287,1000.0,0.0,109.49550009420572,0.24061566125247744,-405.072264709473,-0.0021300419260296528,-2.9341187734603844,-3.1089263849258426,1.2089358184539375e-05,50000.0,4.158946005527123,666000
0.2669076703190806,1000.0,0.0,109.8863919387255,0.2071288432946591,-405.19720993041983,-0.002390404079040317,-5.507883801460263,-4.6617182273864834,1.1574575568374692e-05,50000.0,4.166433440904691,667000
0.2660277502536779,1000.0,0.0,109.4707610224873,0.895637444003406,-405.349954162598,-0.004914870667744254,-5.136861572265619,-5.533208542823789,1.0974781590448397e-05,50000.0,4.165034771977463,668000
0.2653227251172071,1000.0,0.0,109.62740089258307,0.31439249844030637,-405.75654183959915,-0.008789135217171881,-4.308431864738466,-4.711275639534003,1.0809220697638009e-05,50000.0,4.166272825973878,669000
0.2646776739656928,1000.0,0.0,109.2495926584226,0.4707718325752062,-405.73129336547896,0.0019589703079109177,-5.6606239318847775,-4.747812290191655,1.2455137703909714e-05,50000.0,4.169900784425349,670000
0.26566682860255236,1000.0,0.0,108.6947426515374,0.6030556262034109,-405.8778030700685,0.00935515400072929,-6.891022621154789,-5.498462493896476,1.1574543348160652e-05,50000.0,4.1715883776378915,671000
0.2658555905520921,1000.0,0.0,108.99320712389799,0.3953018554513737,-405.76221279907236,-0.003770259194687249,-5.014717582702636,-3.6183436298370397,1.3176211784866627e-05,50000.0,4.165924245091746,672000
0.2665237327814108,1000.0,0.0,108.32074128054843,0.3713257573735972,-405.55309683227523,0.002589485546319365,-8.786382968902604,-8.215133202552803,1.1014102404260485e-05,50000.0,4.16553908197274,673000
0.26504847717285096,1000.0,0.0,109.66518799255682,0.8074323167294445,-405.6063216247567,0.0020392716540736868,-5.403247254371633,-6.390540125846878,1.0071407811437876e-05,50000.0,4.151235248996585,674000
0.2684244063794613,1000.0,0.0,109.09047139043273,0.22203175635827516,-405.3080876159674,0.018097408215922733,-10.116279845237747,-9.581059387206997,1.1405190383356995e-05,50000.0,4.164896351195124,675000
0.26802071577310543,1000.0,0.0,109.17015138803472,0.23091739038297188,-405.1905497436519,-0.013173665423586505,-6.418680894851685,-5.933568243026728,1.0861418861622946e-05,50000.0,4.165941776647354,676000
0.26746276867389707,1000.0,0.0,109.59084723900045,0.5451410070849708,-405.432339874267,-0.000346249035614161,-8.524666031837437,-8.134964093208303,1.401629731617503e-05,50000.0,4.162099588996208,677000
0.26663998913764925,1000.0,0.0,108.82015909034301,0.5254959873885747,-405.1483858337409,0.00011594909190898126,-8.164259531021123,-8.109832880020129,8.984609136405191e-06,50000.0,4.172505048189084,678000
0.26628632774949107,1000.0,0.0,108.90133174215026,0.29619572524938675,-405.26730712890634,-0.008349713047035016,3.30603586578369,4.262574528694154,1.1793085973067709e-05,50000.0,4.158725113265756,679000
0.2639953939318662,1000.0,0.0,109.35453516162093,0.7163172689493676,-404.9901533813483,-0.011264427946572144,11.37424595260621,14.610512235641492,1.074294160935097e-05,50000.0,4.166388399195238,680000
0.26375311627983994,1000.0,0.0,109.50985080326,0.48837869998542294,-405.133639678955,0.011860873528450624,-1.5029816484451275,-0.5301761245727554,1.197876936612372e-05,50000.0,4.163780329631369,681000
0.2669491836726663,1000.0,0.0,109.81179067502325,0.5357843441813557,-404.92889468383777,0.0027365807919705,-3.516092907905586,-2.9014200916290274,1.1591429647978643e-05,50000.0,4.169289539320948,682000
0.26682640314102246,1000.0,0.0,110.15605393619697,0.46509071771832433,-404.78965960693307,0.00551210180756607,-3.2898538179397643,-2.6068005208969125,1.0510083936424063e-05,50000.0,4.174707861049819,683000
0.26739844167232457,1000.0,0.0,110.25358690100751,0.7233209408099919,-404.94425610351556,0.0007308963301184154,-7.049915078163141,-6.8847922163009665,1.1086910095173143e-05,50000.0,4.166358288653286,684000
0.2681956407725807,1000.0,0.0,109.11577977068845,0.456451720237896,-404.9479445800791,0.011039988384174616,-7.039077326774595,-6.788357402801515,1.2270337314475911e-05,50000.0,4.179568851181015,685000
0.26705954262614323,1000.0,0.0,108.78590579527665,0.8195795412440051,-404.886343933106,-0.03482373444628318,3.2499859275817884,5.426370806694039,1.0853959434598408e-05,50000.0,4.162656393469903,686000
0.26309686365723567,1000.0,0.0,108.86616944942456,0.4452572812761306,-405.1466521301267,0.009659370022658549,-5.2928048105239744,-3.7621379137039117,1.0376156141546753e-05,50000.0,4.175298543949816,687000
0.2652865912616249,1000.0,0.0,110.45751238988635,0.6459650505486628,-405.0504435424805,-0.008625500011417929,-1.1197311782836914,-1.0936659393310548,1.1594754676480055e-05,50000.0,4.1660195664479325,688000
0.2636855470240124,1000.0,0.0,109.31052073452025,0.4229496914538151,-405.22969235229516,0.00923028904720195,-4.455194030761721,-4.283429990768429,1.1115957002857602e-05,50000.0,4.169817308331877,689000
0.2654262540042403,1000.0,0.0,109.32493745714184,0.2520450223396689,-404.8957083129882,-0.0019007890269349453,-0.5120028247833275,-0.8082187595367464,1.1304734627856315e-05,50000.0,4.1616554080698105,690000
0.2645267794430259,1000.0,0.0,109.66182832461378,0.08894079542713407,-405.0172345581062,0.004176193776976998,-4.112631684303288,-4.417127527236933,1.2137189326040245e-05,50000.0,4.166590523459655,691000
0.2678620609641069,1000.0,0.0,109.13030862251422,0.2520029444480956,-404.93078753662104,0.015152097644811891,-7.712681805610639,-6.937807059288044,1.0778556968716669e-05,50000.0,4.180925755170264,692000
0.2681326781213272,1000.0,0.0,109.94913793096335,0.5550249932776546,-404.6849629516612,-0.012703469921252696,-6.167909978866572,-5.949027086257925,1.014740529922166e-05,50000.0,4.173754587792425,693000
0.26699073868989964,1000.0,0.0,109.62946711377295,0.23151336949107712,-404.4943294982911,0.0055392464250926515,-7.041467725753771,-6.799609990119938,1.0730557765782592e-05,50000.0,4.168490045865244,694000
0.26671319773793284,1000.0,0.0,109.37472996886734,0.28420184631048,-404.51607730102586,-0.0057537433388588285,-7.971742200851417,-7.929583256721504,1.1067788465879852e-05,50000.0,4.157436138734636,695000
0.26484148144721986,1000.0,0.0,109.36211943540755,1.1197970276400364,-404.7844682617187,-0.014138586548571742,-2.1617427654266343,-3.5312083311080884,1.1737404855239209e-05,50000.0,4.171373937448106,696000
0.26327201044559473,1000.0,0.0,109.05655357029542,0.19441541310348665,-404.81257296752875,-0.001197231426471256,-7.3668293333053665,-6.518049612998957,1.1023860502973553e-05,50000.0,4.165517745457967,697000
0.26251289579272313,1000.0,0.0,109.92280862393426,0.7416199285077935,-404.4022807617193,-0.004110360911450688,-5.107734440803539,-5.4094076614379825,1.0265264444115005e-05,50000.0,4.169017615849976,698000
0.26202163338661216,1000.0,0.0,108.62261895018432,0.47826919177412563,-404.7196575927725,-0.0038508389347553062,-4.254735942840575,-3.9582145671844593,1.1464404662319802e-05,50000.0,4.155923111315109,699000
